1787703	11000.0	15	16000.0	1.1	712.325	0.6875	714.1125000000001
1725729	10000.0	15	16000.0	1.0	714.1125	0.625	715.7375
1748383	14000.0	15	16000.0	1.4	715.7375	0.875	718.0124999999999
1681962	14000.0	15	16000.0	1.4	718.0125	0.875	720.2875
1753433	10000.0	15	16000.0	1.0	720.2875	0.625	721.9125
1835212	10000.0	15	16000.0	1.0	721.9125	0.625	723.5375
1682738	13000.0	15	16000.0	1.3	723.5375	0.8125	725.65
1827664	9000.0	15	16000.0	0.9	725.65	0.5625	727.1125
1748231	10000.0	15	16000.0	1.0	727.1125	0.625	728.7375
1748601	21000.0	15	16000.0	2.1	728.7375	1.3125	732.15
1648498	8000.0	15	16000.0	0.8	732.15	0.5	733.4499999999999
1721303	12000.0	15	16000.0	1.2	733.45	0.75	735.4000000000001
1785031	9000.0	15	16000.0	0.9	735.4	0.5625	736.8625
1730883	10000.0	15	16000.0	1.0	736.8625	0.625	738.4875
1642819	15000.0	15	16000.0	1.5	738.4875	0.9375	740.925
1784881	13000.0	15	16000.0	1.3	740.925	0.8125	743.0374999999999
1785676	13000.0	15	16000.0	1.3	743.0375	0.8125	745.15
1681215	8000.0	15	16000.0	0.8	745.15	0.5	746.4499999999999
1681581	22000.0	15	16000.0	2.2	746.45	1.375	750.0250000000001
1832425	10000.0	15	16000.0	1.0	750.025	0.625	751.65
1719466	8000.0	15	16000.0	0.8	751.65	0.5	752.9499999999999
1662027	11000.0	15	16000.0	1.1	752.95	0.6875	754.7375000000001
1822687	11000.0	15	16000.0	1.1	754.7375	0.6875	756.525
1774837	11000.0	15	16000.0	1.1	756.525	0.6875	758.3125
1747171	13000.0	15	16000.0	1.3	758.3125	0.8125	760.425
1713147	22000.0	15	16000.0	2.2	760.425	1.375	764.0
1661999	8000.0	15	16000.0	0.8	764.0	0.5	765.3
1760250	8000.0	15	16000.0	0.8	765.3	0.5	766.5999999999999
1651395	23000.0	15	16000.0	2.3	766.6	1.4375	770.3375
1683598	11000.0	15	16000.0	1.1	770.3375	0.6875	772.125
1759746	10000.0	15	16000.0	1.0	772.125	0.625	773.75
1789063	22000.0	15	16000.0	2.2	773.75	1.375	777.325
1822303	10000.0	15	16000.0	1.0	777.325	0.625	778.95
1663768	15000.0	15	16000.0	1.5	778.95	0.9375	781.3875
1747501	11000.0	15	16000.0	1.1	781.3875	0.6875	783.1750000000001
1832058	9000.0	15	16000.0	0.9	783.175	0.5625	784.6374999999999
1851614	9000.0	15	16000.0	0.9	784.6375	0.5625	786.1
1833487	14000.0	15	16000.0	1.4	786.1	0.875	788.375
1821181	9000.0	15	16000.0	0.9	788.375	0.5625	789.8375
1750447	10000.0	15	16000.0	1.0	789.8375	0.625	791.4625
1848293	13000.0	15	16000.0	1.3	791.4625	0.8125	793.5749999999999
1820025	11000.0	15	16000.0	1.1	793.575	0.6875	795.3625000000001
1711730	11000.0	15	16000.0	1.1	795.3625	0.6875	797.15
1821225	11000.0	15	16000.0	1.1	797.15	0.6875	798.9375
1732391	21000.0	15	16000.0	2.1	798.9375	1.3125	802.35
1778903	8000.0	15	16000.0	0.8	802.35	0.5	803.65
1711344	10000.0	15	16000.0	1.0	803.65	0.625	805.275
1731701	9000.0	15	16000.0	0.9	805.275	0.5625	806.7375
1644162	8000.0	15	16000.0	0.8	806.7375	0.5	808.0374999999999
1720757	12000.0	15	16000.0	1.2	808.0375	0.75	809.9875000000001
1820643	14000.0	15	16000.0	1.4	809.9875	0.875	812.2624999999999
1828488	10000.0	15	16000.0	1.0	812.2625	0.625	813.8875
1676532	14000.0	15	16000.0	1.4	813.8875	0.875	816.1625
1779366	10000.0	15	16000.0	1.0	816.1625	0.625	817.7875
1781228	13000.0	15	16000.0	1.3	817.7875	0.8125	819.9
1647445	9000.0	15	16000.0	0.9	819.9	0.5625	821.3625
1647292	10000.0	15	16000.0	1.0	821.3625	0.625	822.9875
1719924	8000.0	15	16000.0	0.8	822.9875	0.5	824.2874999999999
1834275	13000.0	15	16000.0	1.3	824.2875	0.8125	826.4
1733453	13000.0	15	16000.0	1.3	826.4	0.8125	828.5124999999999
1784577	9000.0	15	16000.0	0.9	828.5125	0.5625	829.975
1679861	15000.0	15	16000.0	1.5	829.975	0.9375	832.4125
1832769	10000.0	15	16000.0	1.0	832.4125	0.625	834.0375
1675954	12000.0	15	16000.0	1.2	834.0375	0.75	835.9875000000001
1778585	11000.0	15	16000.0	1.1	835.9875	0.6875	837.775
1781407	13000.0	15	16000.0	1.3	837.775	0.8125	839.8874999999999
1828234	10000.0	15	16000.0	1.0	839.8875	0.625	841.5125
1673033	8000.0	15	16000.0	0.8	841.5125	0.5	842.8125
1646648	11000.0	15	16000.0	1.1	842.8125	0.6875	844.6
1749602	11000.0	15	16000.0	1.1	844.6	0.6875	846.3875
1647145	10000.0	15	16000.0	1.0	846.3875	0.625	848.0125
1842889	8000.0	15	16000.0	0.8	848.0125	0.5	849.3125
1782678	12000.0	15	16000.0	1.2	849.3125	0.75	851.2625
1782422	13000.0	15	16000.0	1.3	851.2625	0.8125	853.375
1653440	8000.0	15	16000.0	0.8	853.375	0.5	854.675
1805079	15000.0	15	16000.0	1.5	854.675	0.9375	857.1125
1705211	8000.0	15	16000.0	0.8	857.1125	0.5	858.4124999999999
1849972	10000.0	15	16000.0	1.0	858.4125	0.625	860.0375
1687855	11000.0	15	16000.0	1.1	860.0375	0.6875	861.825
1841470	10000.0	15	16000.0	1.0	861.825	0.625	863.45
1704969	9000.0	15	16000.0	0.9	863.45	0.5625	864.9125
1823254	12000.0	15	16000.0	1.2	864.9125	0.75	866.8625000000001
1790223	10000.0	15	16000.0	1.0	866.8625	0.625	868.4875
1661060	26000.0	15	16000.0	2.6	868.4875	1.625	872.7125
1705327	15000.0	15	16000.0	1.5	872.7125	0.9375	875.15
1773984	10000.0	15	16000.0	1.0	875.15	0.625	876.775
1790794	13000.0	15	16000.0	1.3	876.775	0.8125	878.8874999999999
1640764	23000.0	15	16000.0	2.3	878.8875	1.4375	882.625
1789827	8000.0	15	16000.0	0.8	882.625	0.5	883.925
1737207	12000.0	15	16000.0	1.2	883.925	0.75	885.875
1687532	10000.0	15	16000.0	1.0	885.875	0.625	887.5
1791387	15000.0	15	16000.0	1.5	887.5	0.9375	889.9375
1736241	12000.0	15	16000.0	1.2	889.9375	0.75	891.8875
1661146	14000.0	15	16000.0	1.4	891.8875	0.875	894.1625
1722294	10000.0	15	16000.0	1.0	894.1625	0.625	895.7875
1667506	10000.0	15	16000.0	1.0	895.7875	0.625	897.4125
1751119	8000.0	16	18000.0	0.8058	561.2193	0.4444	562.4694999999999
1703190	11000.0	16	18000.0	1.1058	562.4695	0.6111	564.1864
1761657	8000.0	16	18000.0	0.8058	564.1864	0.4444	565.4366
1689512	8000.0	16	18000.0	0.8058	565.4366	0.4444	566.6868
1670538	10000.0	16	18000.0	1.0058	566.6868	0.5556	568.2482
1770188	11000.0	16	18000.0	1.1058	568.2482	0.6111	569.9651
1737309	15000.0	16	18000.0	1.5058	569.9651	0.8333	572.3042
1729377	9000.0	16	18000.0	0.9058	572.3042	0.5	573.71
1668092	12000.0	16	18000.0	1.2058	573.71	0.6667	575.5825
1807986	10000.0	16	18000.0	1.0058	575.5825	0.5556	577.1439
1717062	12000.0	16	18000.0	1.2058	577.1439	0.6667	579.0164
1703547	10000.0	16	18000.0	1.0058	579.0164	0.5556	580.5778
1727852	13000.0	16	18000.0	1.3058	580.5778	0.7222	582.6058
1766834	24000.0	16	18000.0	2.4058	582.6058	1.3333	586.3449
1849209	13000.0	16	18000.0	1.3058	586.3449	0.7222	588.3729000000001
1847686	10000.0	16	18000.0	1.0058	588.3729	0.5556	589.9343
1693241	13000.0	16	18000.0	1.3058	589.9343	0.7222	591.9623
1793218	27000.0	16	18000.0	2.7058	591.9623	1.5	596.1681
1658412	10000.0	16	18000.0	1.0058	596.1681	0.5556	597.7295
1703627	11000.0	16	18000.0	1.1058	597.7295	0.6111	599.4464
1809662	9000.0	16	18000.0	0.9058	599.4464	0.5	600.8522
1700478	9000.0	16	18000.0	0.9058	600.8522	0.5	602.258
1689250	10000.0	16	18000.0	1.0058	602.258	0.5556	603.8194000000001
1847362	12000.0	16	18000.0	1.2058	603.8194	0.6667	605.6918999999999
1838889	11000.0	16	18000.0	1.1058	605.6919	0.6111	607.4088
1751044	8000.0	16	18000.0	0.8058	607.4088	0.4444	608.659
1688574	11000.0	16	18000.0	1.1058	608.659	0.6111	610.3759
1839033	10000.0	16	18000.0	1.0058	610.3759	0.5556	611.9373
1803250	11000.0	16	18000.0	1.1058	611.9373	0.6111	613.6542000000001
1690971	11000.0	16	18000.0	1.1058	613.6542	0.6111	615.3711
1765289	10000.0	16	18000.0	1.0058	615.3711	0.5556	616.9325
1669673	9000.0	16	18000.0	0.9058	616.9325	0.5	618.3383
1801889	9000.0	16	18000.0	0.9058	618.3383	0.5	619.7441
1741773	8000.0	16	18000.0	0.8058	619.7441	0.4444	620.9943
1826411	10000.0	16	18000.0	1.0058	620.9943	0.5556	622.5557
1801661	15000.0	16	18000.0	1.5058	622.5557	0.8333	624.8948
1657794	13000.0	16	18000.0	1.3058	624.8948	0.7222	626.9228
1813842	11000.0	16	18000.0	1.1058	626.9228	0.6111	628.6397000000001
1845075	8000.0	16	18000.0	0.8058	628.6397	0.4444	629.8898999999999
1762729	14000.0	16	18000.0	1.4058	629.8899	0.7778	632.0735
1763484	10000.0	16	18000.0	1.0058	632.0735	0.5556	633.6349
1694173	12000.0	16	18000.0	1.2058	633.6349	0.6667	635.5074
1840599	17000.0	16	18000.0	1.7058	635.5074	0.9444	638.1575999999999
1826396	9000.0	16	18000.0	0.9058	638.1576	0.5	639.5634
1798359	11000.0	16	18000.0	1.1058	639.5634	0.6111	641.2803
1801612	8000.0	16	18000.0	0.8058	641.2803	0.4444	642.5305
1727246	10000.0	16	18000.0	1.0058	642.5305	0.5556	644.0919
1691579	13000.0	16	18000.0	1.3058	644.0919	0.7222	646.1199
1797934	12000.0	16	18000.0	1.2058	646.1199	0.6667	647.9924
1669959	8000.0	16	18000.0	0.8058	647.9924	0.4444	649.2425999999999
1741157	11000.0	16	18000.0	1.1058	649.2426	0.6111	650.9595
1638434	9000.0	16	18000.0	0.9058	650.9595	0.5	652.3653
1659470	10000.0	16	18000.0	1.0058	652.3653	0.5556	653.9267000000001
1839825	12000.0	16	18000.0	1.2058	653.9267	0.6667	655.7991999999999
1825854	11000.0	16	18000.0	1.1058	655.7992	0.6111	657.5161
1801456	12000.0	16	18000.0	1.2058	657.5161	0.6667	659.3886
1830148	9000.0	16	18000.0	0.9058	659.3886	0.5	660.7944
1813532	10000.0	16	18000.0	1.0058	660.7944	0.5556	662.3558
1764804	12000.0	16	18000.0	1.2058	662.3558	0.6667	664.2283
1701350	13000.0	16	18000.0	1.3058	664.2283	0.7222	666.2563
1671461	11000.0	16	18000.0	1.1058	666.2563	0.6111	667.9732
1692439	10000.0	16	18000.0	1.0058	667.9732	0.5556	669.5346000000001
1849265	21000.0	16	18000.0	2.1058	669.5346	1.1667	672.8071
1831394	13000.0	16	18000.0	1.3058	672.8071	0.7222	674.8351
1715415	11000.0	16	18000.0	1.1058	674.8351	0.6111	676.552
1671648	13000.0	16	18000.0	1.3058	676.552	0.7222	678.58
1824215	10000.0	16	18000.0	1.0058	678.58	0.5556	680.1414000000001
1637850	9000.0	16	18000.0	0.9058	680.1414	0.5	681.5472
1702825	12000.0	16	18000.0	1.2058	681.5472	0.6667	683.4196999999999
1830280	13000.0	16	18000.0	1.3058	683.4197	0.7222	685.4477
1640027	8000.0	16	18000.0	0.8058	685.4477	0.4444	686.6979
1693596	9000.0	16	18000.0	0.9058	686.6979	0.5	688.1037
1698405	13000.0	16	18000.0	1.3058	688.1037	0.7222	690.1317
1836551	10000.0	16	18000.0	1.0058	690.1317	0.5556	691.6931000000001
1738154	10000.0	16	18000.0	1.0058	691.6931	0.5556	693.2545
1639983	12000.0	16	18000.0	1.2058	693.2545	0.6667	695.127
1742357	8000.0	16	18000.0	0.8058	695.127	0.4444	696.3771999999999
1689632	11000.0	16	18000.0	1.1058	696.3772	0.6111	698.0941
1655143	12000.0	16	18000.0	1.2058	698.0941	0.6667	699.9666
1690506	11000.0	16	18000.0	1.1058	699.9666	0.6111	701.6835
1690442	12000.0	16	18000.0	1.2058	701.6835	0.6667	703.5559999999999
1695776	8000.0	16	18000.0	0.8058	703.556	0.4444	704.8062
1739897	10000.0	16	18000.0	1.0058	704.8062	0.5556	706.3676
1830217	13000.0	16	18000.0	1.3058	706.3676	0.7222	708.3956000000001
1806979	13000.0	16	18000.0	1.3058	708.3956	0.7222	710.4236
1836832	12000.0	16	18000.0	1.2058	710.4236	0.6667	712.2960999999999
1765630	11000.0	16	18000.0	1.1058	712.2961	0.6111	714.013
1795464	8000.0	16	18000.0	0.8058	714.013	0.4444	715.2632
1690421	12000.0	16	18000.0	1.2058	715.2632	0.6667	717.1356999999999
1795241	12000.0	16	18000.0	1.2058	717.1357	0.6667	719.0082
1768076	8000.0	16	18000.0	0.8058	719.0082	0.4444	720.2583999999999
1817921	13000.0	16	18000.0	1.3058	720.2584	0.7222	722.2864000000001
1787560	11000.0	16	18000.0	1.1058	722.2864	0.6111	724.0033
1851391	8000.0	16	18000.0	0.8058	724.0033	0.4444	725.2534999999999
1788249	16000.0	16	18000.0	1.6058	725.2535	0.8889	727.7482000000001
1835154	15000.0	16	18000.0	1.5058	727.7482	0.8333	730.0873
1835150	8000.0	16	18000.0	0.8058	730.0873	0.4444	731.3375
1755451	15000.0	16	18000.0	1.5058	731.3375	0.8333	733.6766
1818679	8000.0	16	18000.0	0.8058	733.6766	0.4444	734.9268
1733797	12000.0	16	18000.0	1.2058	734.9268	0.6667	736.7992999999999
1758404	9000.0	16	18000.0	0.9058	736.7993	0.5	738.2051
1784943	12000.0	16	18000.0	1.2058	738.2051	0.6667	740.0776
1848152	15000.0	16	18000.0	1.5058	740.0776	0.8333	742.4167
1712452	11000.0	16	18000.0	1.1058	742.4167	0.6111	744.1336
1846372	22000.0	16	18000.0	2.2058	744.1336	1.2222	747.5616
1649194	9000.0	16	18000.0	0.9058	747.5616	0.5	748.9674
1786357	12000.0	16	18000.0	1.2058	748.9674	0.6667	750.8399
1827843	13000.0	16	18000.0	1.3058	750.8399	0.7222	752.8679
1649307	9000.0	16	18000.0	0.9058	752.8679	0.5	754.2737
1789422	9000.0	16	18000.0	0.9058	754.2737	0.5	755.6795
1662047	8000.0	16	18000.0	0.8058	755.6795	0.4444	756.9296999999999
1712959	11000.0	16	18000.0	1.1058	756.9297	0.6111	758.6466
1662152	8000.0	16	18000.0	0.8058	758.6466	0.4444	759.8968
1746895	12000.0	16	18000.0	1.2058	759.8968	0.6667	761.7692999999999
1661422	11000.0	16	18000.0	1.1058	761.7693	0.6111	763.4862
1705596	11000.0	16	18000.0	1.1058	763.4862	0.6111	765.2031000000001
1726201	21000.0	16	18000.0	2.1058	765.2031	1.1667	768.4756
1705756	9000.0	16	18000.0	0.9058	768.4756	0.5	769.8814
1718240	11000.0	16	18000.0	1.1058	769.8814	0.6111	771.5983
1789572	11000.0	16	18000.0	1.1058	771.5983	0.6111	773.3152
1851722	16000.0	16	18000.0	1.6058	773.3152	0.8889	775.8099000000001
1822397	10000.0	16	18000.0	1.0058	775.8099	0.5556	777.3713
1651231	17000.0	16	18000.0	1.7058	777.3713	0.9444	780.0215
1651466	9000.0	16	18000.0	0.9058	780.0215	0.5	781.4273
1721820	10000.0	16	18000.0	1.0058	781.4273	0.5556	782.9887
1663058	12000.0	16	18000.0	1.2058	782.9887	0.6667	784.8611999999999
1663239	10000.0	16	18000.0	1.0058	784.8612	0.5556	786.4226000000001
1684014	8000.0	16	18000.0	0.8058	786.4226	0.4444	787.6727999999999
1847038	8000.0	16	18000.0	0.8058	787.6728	0.4444	788.923
1643845	8000.0	16	18000.0	0.8058	788.923	0.4444	790.1732
1710773	9000.0	16	18000.0	0.9058	790.1732	0.5	791.579
1750535	9000.0	16	18000.0	0.9058	791.579	0.5	792.9848
1678099	21000.0	16	18000.0	2.1058	792.9848	1.1667	796.2573
1820011	11000.0	16	18000.0	1.1058	796.2573	0.6111	797.9742
1846710	13000.0	16	18000.0	1.3058	797.9742	0.7222	800.0022
1846713	8000.0	16	18000.0	0.8058	800.0022	0.4444	801.2524
1645865	9000.0	16	18000.0	0.9058	801.2524	0.5	802.6582
1821226	8000.0	16	18000.0	0.8058	802.6582	0.4444	803.9083999999999
1645078	11000.0	16	18000.0	1.1058	803.9084	0.6111	805.6253
1757588	12000.0	16	18000.0	1.2058	805.6253	0.6667	807.4978
1843465	33000.0	16	18000.0	3.3058	807.4978	1.8333	812.6369
1756929	8000.0	16	18000.0	0.8058	812.6369	0.4444	813.8870999999999
1676829	15000.0	16	18000.0	1.5058	813.8871	0.8333	816.2262000000001
1677486	13000.0	16	18000.0	1.3058	816.2262	0.7222	818.2542
1644054	8000.0	16	18000.0	0.8058	818.2542	0.4444	819.5043999999999
1756642	8000.0	16	18000.0	0.8058	819.5044	0.4444	820.7546
1720419	8000.0	16	18000.0	0.8058	820.7546	0.4444	822.0047999999999
1711844	13000.0	16	18000.0	1.3058	822.0048	0.7222	824.0328000000001
1680265	12000.0	16	18000.0	1.2058	824.0328	0.6667	825.9052999999999
1834224	11000.0	16	18000.0	1.1058	825.9053	0.6111	827.6222
1834171	25000.0	16	18000.0	2.5058	827.6222	1.3889	831.5169000000001
1643137	8000.0	16	18000.0	0.8058	831.5169	0.4444	832.7670999999999
1719971	12000.0	16	18000.0	1.2058	832.7671	0.6667	834.6396
1709400	9000.0	16	18000.0	0.9058	834.6396	0.5	836.0454
1709031	9000.0	16	18000.0	0.9058	836.0454	0.5	837.4512
1821671	9000.0	16	18000.0	0.9058	837.4512	0.5	838.857
1784527	9000.0	16	18000.0	0.9058	838.857	0.5	840.2628
1832589	8000.0	16	18000.0	0.8058	840.2628	0.4444	841.5129999999999
1647876	8000.0	16	18000.0	0.8058	841.513	0.4444	842.7632
1784390	8000.0	16	18000.0	0.8058	842.7632	0.4444	844.0133999999999
1777648	11000.0	16	18000.0	1.1058	844.0134	0.6111	845.7303
1725578	10000.0	16	18000.0	1.0058	845.7303	0.5556	847.2917000000001
1733510	13000.0	16	18000.0	1.3058	847.2917	0.7222	849.3197
1647180	15000.0	16	18000.0	1.5058	849.3197	0.8333	851.6588
1832768	13000.0	16	18000.0	1.3058	851.6588	0.7222	853.6868000000001
1781593	14000.0	16	18000.0	1.4058	853.6868	0.7778	855.8703999999999
1781456	14000.0	16	18000.0	1.4058	855.8704	0.7778	858.054
1643593	9000.0	16	18000.0	0.9058	858.054	0.5	859.4598
1756330	11000.0	16	18000.0	1.1058	859.4598	0.6111	861.1767
1781373	10000.0	16	18000.0	1.0058	861.1767	0.5556	862.7381
1757994	23000.0	16	18000.0	2.3058	862.7381	1.2778	866.3217
1782143	17000.0	16	18000.0	1.7058	866.3217	0.9444	868.9718999999999
1753238	10000.0	16	18000.0	1.0058	868.9719	0.5556	870.5333
1704025	14000.0	16	18000.0	1.4058	870.5333	0.7778	872.7169
1746620	22000.0	16	18000.0	2.2058	872.7169	1.2222	876.1449
1810203	12000.0	16	18000.0	1.2058	876.1449	0.6667	878.0174
1640569	11000.0	16	18000.0	1.1058	878.0174	0.6111	879.7343
1704564	12000.0	16	18000.0	1.2058	879.7343	0.6667	881.6067999999999
1661078	9000.0	16	18000.0	0.9058	881.6068	0.5	883.0126
1722231	13000.0	16	18000.0	1.3058	883.0126	0.7222	885.0406
1717782	9000.0	16	18000.0	0.9058	885.0406	0.5	886.4464
1713452	9000.0	16	18000.0	0.9058	886.4464	0.5	887.8522
1687051	13000.0	16	18000.0	1.3058	887.8522	0.7222	889.8802000000001
1672860	12000.0	16	18000.0	1.2058	889.8802	0.6667	891.7526999999999
1810906	11000.0	16	18000.0	1.1058	891.7527	0.6111	893.4696
1717823	13000.0	16	18000.0	1.3058	893.4696	0.7222	895.4976
1686430	9000.0	16	18000.0	0.9058	895.4976	0.5	896.9034
1743772	13000.0	0	500.0	1.3	4319.9	26.0	4347.2
1728298	16000.0	0	500.0	1.6	4347.2	32.0	4380.8
1728374	8000.0	0	500.0	0.8	4380.8	16.0	4397.6
1754886	13000.0	0	500.0	1.3	4397.6	26.0	4424.900000000001
1649736	9000.0	0	500.0	0.9	4424.9	18.0	4443.799999999999
1822091	6000.0	0	500.0	0.6	4443.8	12.0	4456.400000000001
1847831	12000.0	0	500.0	1.2	4456.4	24.0	4481.599999999999
1649547	8000.0	0	500.0	0.8	4481.6	16.0	4498.400000000001
1676229	8000.0	0	500.0	0.8	4498.4	16.0	4515.2
1839369	11000.0	0	500.0	1.1	4515.2	22.0	4538.3
1645008	14000.0	0	500.0	1.4	4538.3	28.0	4567.7
1820427	11000.0	0	500.0	1.1	4567.7	22.0	4590.8
1636880	11000.0	0	500.0	1.1	4590.8	22.0	4613.900000000001
1697735	15000.0	0	500.0	1.5	4613.9	30.0	4645.4
1664381	10000.0	0	500.0	1.0	4645.4	20.0	4666.4
1711436	14000.0	0	500.0	1.4	4666.4	28.0	4695.799999999999
1672209	15000.0	0	500.0	1.5	4695.8	30.0	4727.3
1792281	13000.0	0	500.0	1.3	4727.3	26.0	4754.6
1843555	15000.0	0	500.0	1.5	4754.6	30.0	4786.1
1815451	10000.0	0	500.0	1.0	4786.1	20.0	4807.1
1709533	9000.0	0	500.0	0.9	4807.1	18.0	4826.0
1761333	16000.0	0	500.0	1.6	4826.0	32.0	4859.6
1819435	26000.0	0	500.0	2.6	4859.6	52.0	4914.200000000001
1768372	11000.0	0	500.0	1.1	4914.2	22.0	4937.3
1647561	4000.0	0	500.0	0.4	4937.3	8.0	4945.7
1749472	10000.0	0	500.0	1.0	4945.7	20.0	4966.7
1698970	12000.0	0	500.0	1.2	4966.7	24.0	4991.9
1814726	5000.0	0	500.0	0.5	4991.9	10.0	5002.4
1725322	8000.0	0	500.0	0.8	5002.4	16.0	5019.2
1695813	10000.0	0	500.0	1.0	5019.2	20.0	5040.2
1709775	10000.0	0	500.0	1.0	5040.2	20.0	5061.2
1720238	8000.0	0	500.0	0.8	5061.2	16.0	5078.0
1829287	14000.0	0	500.0	1.4	5078.0	28.0	5107.4
1639126	15000.0	0	500.0	1.5	5107.4	30.0	5138.9
1813843	9000.0	0	500.0	0.9	5138.9	18.0	5157.799999999999
1701966	17000.0	0	500.0	1.7	5157.8	34.0	5193.5
1728884	11000.0	0	500.0	1.1	5193.5	22.0	5216.6
1701491	10000.0	0	500.0	1.0	5216.6	20.0	5237.6
1717965	11000.0	0	500.0	1.1	5237.6	22.0	5260.700000000001
1718061	8000.0	0	500.0	0.8	5260.7	16.0	5277.5
1639557	11000.0	0	500.0	1.1	5277.5	22.0	5300.6
1816585	23000.0	0	500.0	2.3	5300.6	46.0	5348.900000000001
1683866	9000.0	0	500.0	0.9	5348.9	18.0	5367.799999999999
1795851	8000.0	0	500.0	0.8	5367.8	16.0	5384.6
1760191	13000.0	0	500.0	1.3	5384.6	26.0	5411.900000000001
1714208	8000.0	0	500.0	0.8	5411.9	16.0	5428.7
1840426	8000.0	0	500.0	0.8	5428.7	16.0	5445.5
1666170	6000.0	9	6000.0	0.6067	59.4354	1.0	61.042100000000005
1640091	6000.0	9	6000.0	0.6067	61.0421	1.0	62.648799999999994
1822049	7000.0	9	6000.0	0.7067	62.6488	1.1667	64.5222
1702148	7000.0	9	6000.0	0.7067	64.5222	1.1667	66.3956
1829245	6000.0	9	6000.0	0.6067	66.3956	1.0	68.0023
1746649	7000.0	9	6000.0	0.7067	68.0023	1.1667	69.87570000000001
1835664	7000.0	9	6000.0	0.7067	69.8757	1.1667	71.7491
1786540	7000.0	10	6000.0	0.7067	71.489	1.1667	73.36240000000001
1803924	5000.0	10	6000.0	0.5067	73.3624	0.8333	74.70239999999998
1809764	7000.0	10	6000.0	0.7067	74.7024	1.1667	76.5758
1746637	7000.0	10	6000.0	0.7067	76.5758	1.1667	78.4492
1690053	7000.0	10	6000.0	0.7067	78.4492	1.1667	80.32260000000001
1787677	7000.0	11	6000.0	0.7067	67.4689	1.1667	69.34230000000001
1700110	6000.0	11	6000.0	0.6067	69.3423	1.0	70.949
1800538	7000.0	11	6000.0	0.7067	70.949	1.1667	72.8224
1677845	7000.0	11	6000.0	0.7067	72.8224	1.1667	74.6958
1715998	7000.0	11	6000.0	0.7067	74.6958	1.1667	76.56920000000001
1809611	6000.0	11	6000.0	0.6067	76.5692	1.0	78.1759
1676993	7000.0	11	6000.0	0.7067	78.1759	1.1667	80.0493
1784415	7000.0	11	6000.0	0.7067	80.0493	1.1667	81.9227
1715411	7000.0	11	6000.0	0.7067	81.9227	1.1667	83.79610000000001
1721142	7000.0	11	6000.0	0.7067	83.7961	1.1667	85.6695
1789062	7000.0	11	6000.0	0.7067	85.6695	1.1667	87.5429
1640608	7000.0	12	6000.0	0.7	57.6007	1.1667	59.467400000000005
1763990	6000.0	12	6000.0	0.6	59.4674	1.0	61.0674
1718100	7000.0	12	6000.0	0.7	61.0674	1.1667	62.9341
1809391	6000.0	13	8000.0	0.6	49.55	0.75	50.9
1701404	7000.0	13	8000.0	0.7	50.9	0.875	52.475
1746912	7000.0	13	8000.0	0.7	52.475	0.875	54.050000000000004
1730183	7000.0	13	8000.0	0.7	54.05	0.875	55.625
1675192	11000.0	14	12000.0	1.1	974.6349	0.9167	976.6516
1785760	12000.0	14	12000.0	1.2	976.6516	1.0	978.8516000000001
1790759	24000.0	14	12000.0	2.4	978.8516	2.0	983.2515999999999
1801084	12000.0	14	12000.0	1.2	983.2516	1.0	985.4516000000001
1827945	14000.0	14	12000.0	1.4	985.4516	1.1667	988.0183
1708483	8000.0	14	12000.0	0.8	988.0183	0.6667	989.4849999999999
1831781	23000.0	14	12000.0	2.3	989.485	1.9167	993.7017
1807662	11000.0	14	12000.0	1.1	993.7017	0.9167	995.7184
1655252	10000.0	14	12000.0	1.0	995.7184	0.8333	997.5517
1654124	11000.0	14	12000.0	1.1	997.5517	0.9167	999.5684
1772502	12000.0	14	12000.0	1.2	999.5684	1.0	1001.7684
1754695	16000.0	14	12000.0	1.6	1001.7684	1.3333	1004.7017000000001
1749222	14000.0	14	12000.0	1.4	1004.7017	1.1667	1007.2683999999999
1811879	11000.0	14	12000.0	1.1	1007.2684	0.9167	1009.2851
1725581	9000.0	14	12000.0	0.9	1009.2851	0.75	1010.9351
1842682	11000.0	14	12000.0	1.1	1010.9351	0.9167	1012.9518
1845828	10000.0	14	12000.0	1.0	1012.9518	0.8333	1014.7851
1768838	8000.0	14	12000.0	0.8	1014.7851	0.6667	1016.2518
1737956	9000.0	14	12000.0	0.9	1016.2518	0.75	1017.9018
1769056	13000.0	14	12000.0	1.3	1017.9018	1.0833	1020.2850999999999
1744232	11000.0	14	12000.0	1.1	1020.2851	0.9167	1022.3018000000001
1746513	11000.0	14	12000.0	1.1	1022.3018	0.9167	1024.3185
1744215	27000.0	14	12000.0	2.7	1024.3185	2.25	1029.2685000000001
1799208	9000.0	14	12000.0	0.9	1029.2685	0.75	1030.9185
1682260	9000.0	14	12000.0	0.9	1030.9185	0.75	1032.5685
1787467	9000.0	14	12000.0	0.9	1032.5685	0.75	1034.2185000000002
1834887	14000.0	14	12000.0	1.4	1034.2185	1.1667	1036.7852
1702984	12000.0	14	12000.0	1.2	1036.7852	1.0	1038.9852
1681954	9000.0	14	12000.0	0.9	1038.9852	0.75	1040.6352000000002
1707484	12000.0	14	12000.0	1.2	1040.6352	1.0	1042.8352
1774267	9000.0	14	12000.0	0.9	1042.8352	0.75	1044.4852
1740261	11000.0	14	12000.0	1.1	1044.4852	0.9167	1046.5019
